iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
433,ATE_intercept,1.09481668437186,0.96759627349876,1.22203709524497,0.967251380944287,1.22238198779944,-1958.86916785568,1961.05880122443,1.09190163288709,0.964770063104574,1.21903320266961,0.964425411396916,1.21937785437727,-1958.87208290717,1961.05588617294,1.00735770308744,0.710785438503813,1.30392996767106,1.00379364045137,0.70722137586774,1.30036590503499,1.05840325490898,0.929277752630409,1.18752875718755,3,5000
434,ATE_intercept,1.12616207002564,1.00354093857533,1.24878320147595,1.00304749138466,1.24927664866662,-1958.83782247003,1961.09014661008,1.11673559937123,0.994251526897689,1.23921967184478,0.993845317612997,1.23962588112947,-1958.84724894068,1961.08072013942,1.19917326485893,0.947365426795885,1.45098110292198,1.19926040359928,0.947452565536235,1.45106824166233,1.08186760336917,0.957725440592724,1.20600976614561,3,5000
435,ATE_intercept,0.972623176076057,0.844328722391848,1.10091762976027,0.843656342097311,1.1015900100548,-1958.99136136398,1960.93660771613,0.970196926868994,0.844360342181448,1.09603351155654,0.844031885523756,1.09636196821423,-1958.99378761318,1960.93418146692,0.950900176689616,0.719719735034812,1.18208061834442,0.95217213537492,0.720991693720116,1.18335257702972,0.94277223892463,0.815347498913821,1.07019697893544,3,5000
436,ATE_intercept,1.07112486476844,0.942286958824384,1.1999627707125,0.94197663021919,1.2002730993177,-1958.89285967528,1961.03510940482,1.06799043571312,0.939304660778159,1.19667621064809,0.938981734862802,1.19699913656345,-1958.89599410434,1961.03197497577,1.21234879251499,0.964338469825031,1.46035911520495,1.20741190921262,0.959401586522666,1.45542223190258,1.09013899649219,0.959627499696913,1.22065049328748,3,5000
437,ATE_intercept,1.08265884594693,0.957028130010677,1.20828956188318,0.956624171682249,1.20869352021161,-1958.88132569411,1961.046643386,1.08689810028825,0.961480137185711,1.2123160633908,0.961203303780942,1.21259289679557,-1958.87708643977,1961.05088264034,0.975712138891316,0.822208717957005,1.12921555982563,0.984497951687952,0.83099453075364,1.13800137262226,1.03741972715022,0.911004770227134,1.1638346840733,3,5000
438,ATE_intercept,1.09172741752744,0.96725356996703,1.21620126508785,0.966916123302964,1.21653871175192,-1958.87225712253,1961.05571195758,1.08894830956317,0.964887354161544,1.21300926496479,0.964601025751563,1.21329559337477,-1958.87503623049,1961.05293284962,0.961230304290002,0.495497936855555,1.42696267172445,0.960130820305102,0.494398452870655,1.42586318773955,1.13129973221133,1.00567259072327,1.25692687369938,3,5000
439,ATE_intercept,0.911836245237978,0.789944048087933,1.03372844238802,0.789576717680668,1.03409577279529,-1959.05214829482,1960.87582078529,0.906778065174055,0.785407822387911,1.0281483079602,0.785103254173059,1.02845287617505,-1959.05720647488,1960.87076260523,0.872191898361077,0.494781039709253,1.2496027570129,0.870097958855338,0.492687100203514,1.24750881750716,0.984557921855277,0.859962807016646,1.10915303669391,3,5000
440,ATE_intercept,1.02932829158566,0.903741270339299,1.15491531283203,0.903400805878691,1.15525577729263,-1958.93465624847,1960.99331283164,1.02926340335446,0.903698263119919,1.15482854358901,0.903433742794152,1.15509306391477,-1958.9347211367,1960.99324794341,0.891917401421629,0.642542905761217,1.14129189708204,0.898047033955012,0.6486725382946,1.14742152961542,1.04710936003663,0.919709929445156,1.1745087906281,3,5000
441,ATE_intercept,1.05342014709569,0.927276332444888,1.17956396174649,0.926755940196532,1.18008435399485,-1958.91056439296,1961.01740468715,1.0319159511597,0.906203102607996,1.15762879971139,0.905811571212917,1.15802033110647,-1958.93206858889,1960.99590049121,0.830116589823315,0.506420451775853,1.15381272787078,0.839946751660274,0.516250613612812,1.16364288970774,1.00548397460198,0.878494804189394,1.13247314501457,3,5000
442,ATE_intercept,0.974123495772378,0.847037319260468,1.10120967228429,0.846564474494596,1.10168251705016,-1958.98986104428,1960.93810803583,0.956399498871018,0.831624398117815,1.08117459962422,0.831311285703915,1.08148771203812,-1959.00758504118,1960.92038403892,0.580922000312097,0.0977327397102,1.06411126091399,0.591708948073064,0.108519687471168,1.07489820867496,0.9948340055883,0.867051794939552,1.12261621623705,3,5000
443,ATE_intercept,1.04249094562417,0.919650271062164,1.16533162018617,0.919317251904687,1.16566463934365,-1958.92149359443,1961.00647548568,1.04325249022279,0.920841810126659,1.16566317031891,0.920546962617794,1.16595801782778,-1958.92073204983,1961.00723703028,0.869045683912909,0.677913381401322,1.0601779864245,0.877531232515117,0.686398930003529,1.0686635350267,0.981884002093946,0.857662051369341,1.10610595281855,3,5000
444,ATE_intercept,1.12054950858042,0.998258774176675,1.24284024298416,0.99786555536642,1.24323346179441,-1958.84343503147,1961.08453404863,1.11202222613493,0.989932389783271,1.23411206248659,0.989687475121176,1.23435697714868,-1958.85196231392,1961.07600676619,1.10385226301668,0.900084584499038,1.30761994153433,1.10434697681549,0.900579298297843,1.30811465533314,1.07292202444632,0.949018063153771,1.19682598573886,3,5000
445,ATE_intercept,0.952265179264142,0.821122249715198,1.08340810881309,0.820727041598128,1.08380331693016,-1959.01171936079,1960.91624971932,0.960807071558251,0.829827045729573,1.09178709738693,0.829471960917451,1.09214218219905,-1959.0031774685,1960.92479161161,1.05838901219518,0.843452172686983,1.27332585170337,1.05490829299674,0.839971453488544,1.26984513250493,0.975865805579841,0.843565356601431,1.10816625455825,3,5000
446,ATE_intercept,1.02218776927998,0.894830882145199,1.14954465641477,0.894447083523851,1.14992845503611,-1958.94179677077,1960.98617230933,1.01575831015611,0.888688236821023,1.1428283834912,0.88831812283207,1.14319849748016,-1958.9482262299,1960.97974285021,0.976280949444608,0.790130924086238,1.16243097480298,0.979349162559299,0.793199137200929,1.16549918791767,1.00713171857958,0.878712929867911,1.13555050729125,3,5000
447,ATE_intercept,0.993459212727967,0.864759536294964,1.12215888916097,0.864045794275354,1.12287263118058,-1958.97052532733,1960.95744375278,1.00251745722896,0.874249582678195,1.13078533177973,0.873979368668972,1.13105554578895,-1958.96146708282,1960.96650199728,0.75671364055173,0.428196328996861,1.0852309521066,0.755035506047256,0.426518194492387,1.08355281760212,0.964861222769368,0.835776225492165,1.09394622004657,3,5000
448,ATE_intercept,0.99799183059538,0.871872933434412,1.12411072775635,0.871531027066475,1.12445263412429,-1958.96599270946,1960.96197637065,0.998645890432763,0.872880448671555,1.12441133219397,0.872628160671238,1.12466362019429,-1958.96533864962,1960.96263043049,1.03810690183666,0.790799854923641,1.28541394874967,1.03692170354804,0.789614656635024,1.28422875046105,0.972473604834803,0.84422350433419,1.10072370533542,3,5000
449,ATE_intercept,1.00665537823506,0.878734220489493,1.13457653598063,0.878309979517297,1.13500077695282,-1958.95732916182,1960.97063991829,0.994449223261429,0.867192378873135,1.12170606764972,0.866962696223704,1.12193575029915,-1958.96953531679,1960.95843376331,0.934787123401186,0.615102643762246,1.25447160304013,0.937451570835031,0.617767091196091,1.25713605047397,1.03641185068637,0.906944163003957,1.16587953836878,3,5000
450,ATE_intercept,0.906311695591409,0.777039860223431,1.03558353095939,0.776715463639681,1.03590792754314,-1959.05767284446,1960.87029623564,0.906859533325286,0.778724188671622,1.03499487797895,0.778441357226634,1.03527770942394,-1959.05712500673,1960.87084407338,1.06158602206555,0.320325763977706,1.80284628015339,1.08291620437246,0.341655946284617,1.8241764624603,0.941178638539245,0.810237984463334,1.07211929261516,3,5000
451,ATE_intercept,1.02478019494355,0.897911549727782,1.15164884015931,0.897426683380733,1.15213370650636,-1958.93920434511,1960.988764735,1.00533395793095,0.880531477802063,1.13013643805983,0.880281121522107,1.13038679433979,-1958.95865058212,1960.96931849798,0.914087907138906,0.693997778134284,1.13417803614353,0.919675738249522,0.6995856092449,1.13976586725414,1.01988697320311,0.89295544239759,1.14681850400864,3,5000
452,ATE_intercept,0.95152045527416,0.827061144976337,1.07597976557198,0.826623237027757,1.07641767352056,-1959.01246408478,1960.91550499533,0.941268933888975,0.817409161240372,1.06512870653758,0.817085864426113,1.06545200335184,-1959.02271560616,1960.90525347394,0.832298461632261,0.620242890012312,1.04435403325221,0.829550098426422,0.617494526806473,1.04160567004637,0.954586432775318,0.827034965660983,1.08213789988965,3,5000
453,ATE_intercept,1.07979172596129,0.957276165198325,1.20230728672425,0.956869851485072,1.2027136004375,-1958.88419281409,1961.04377626601,1.06133470025088,0.939692164703212,1.18297723579855,0.939435907886471,1.18323349261529,-1958.9026498398,1961.0253192403,1.01637960614554,0.828867023694812,1.20389218859628,1.01870146763046,0.831188885179729,1.20621405008119,1.05073719992079,0.927267691145661,1.17420670869591,3,5000
454,ATE_intercept,1.02542360811508,0.898913317686048,1.15193389854412,0.898557594134754,1.15228962209541,-1958.93856093194,1960.98940814817,1.01623816802806,0.889405320049772,1.14307101600635,0.889099820976984,1.14337651507914,-1958.94774637203,1960.98022270808,0.904045804466504,0.7174796419134,1.09061196701961,0.910448257552982,0.723882094999878,1.09701442010609,1.04821672046336,0.919709138542922,1.17672430238379,3,5000
455,ATE_intercept,0.906115960627025,0.777949627005882,1.03428229424817,0.77722580976606,1.03500611148799,-1959.05786857943,1960.87010050068,0.894526786617553,0.76865989522514,1.02039367800997,0.76831867204092,1.02073490119418,-1959.06945775344,1960.85851132667,0.965723125854688,0.795421955903171,1.1360242958062,0.962584795461312,0.792283625509795,1.13288596541283,0.87907094147541,0.751944340624244,1.00619754232658,3,5000
456,ATE_intercept,0.886584669758968,0.759585193303265,1.01358414621467,0.759189654718594,1.01397968479934,-1959.07739987029,1960.85056920981,0.895548791624315,0.768887332383548,1.02221025086508,0.768556722651379,1.02254086059725,-1959.06843574843,1960.85953333168,0.878538041867967,0.571193958123746,1.18588212561219,0.878619965168335,0.571275881424114,1.18596404891256,0.88817706907124,0.759634095415895,1.01672004272658,3,5000
457,ATE_intercept,1.13382110189093,1.00316346603785,1.26447873774402,1.00257150794906,1.26507069583281,-1958.83016343816,1961.09780564194,1.11104651788052,0.982101014505236,1.2399920212558,0.981725437995684,1.24036759776535,-1958.85293802217,1961.07503105793,1.15240101795486,0.876314414161062,1.42848762174866,1.15108916872088,0.87500256492708,1.42717577251468,1.12895004859838,0.998791685726007,1.25910841147076,3,5000
458,ATE_intercept,0.989421261192973,0.864470797979049,1.1143717244069,0.864106857728226,1.11473566465772,-1958.97456327886,1960.95340580125,0.989345688659441,0.864371811618039,1.11431956570084,0.86399519435931,1.11469618295957,-1958.97463885139,1960.95333022871,1.30249378097262,0.988630664321686,1.61635689762356,1.29702935206914,0.983166235418206,1.61089246872008,0.98772039869896,0.861442613546569,1.11399818385135,3,5000
459,ATE_intercept,1.13568513399999,1.01044847740003,1.26092179059995,1.01007106823727,1.26129919976271,-1958.82829940605,1961.09966967405,1.134990962377,1.00931504099204,1.26066688376196,1.00888555121601,1.26109637353799,-1958.82899357768,1961.09897550243,1.33225593623286,1.01248644451724,1.65202542794849,1.33639478972009,1.01662529800446,1.65616428143572,1.12995783209049,1.00137316255683,1.25854250162415,3,5000
460,ATE_intercept,1.07077632872528,0.947053391930343,1.19449926552022,0.946580547845755,1.19497210960481,-1958.89320821133,1961.03476086878,1.07413964315717,0.951087628392159,1.19719165792217,0.950716802795811,1.19756248351852,-1958.8898448969,1961.03812418321,1.03494051077617,0.758966747278874,1.31091427427347,1.03558006142567,0.759606297928371,1.31155382492297,1.06082259007324,0.937384129792659,1.18426105035383,3,5000
461,ATE_intercept,0.900482357135101,0.774941830562768,1.02602288370743,0.7744747366386,1.0264899776316,-1959.06350218292,1960.86446689719,0.909502960313203,0.785025255361457,1.03398066526495,0.78475049737602,1.03425542325038,-1959.05448157974,1960.87348750037,0.730524127775021,0.0755039241812365,1.3855443313688,0.712612284671083,0.0575920810772994,1.36763248826487,0.935476807778174,0.808347363406069,1.06260625215028,3,5000
462,ATE_intercept,1.02224506798774,0.896237322281969,1.1482528136935,0.895806698516614,1.14868343745886,-1958.94173947207,1960.98622960804,1.0300175815341,0.904518280020052,1.15551688304814,0.90419070373355,1.15584445933464,-1958.93396695852,1960.99400212159,1.05803256224708,0.80554508744469,1.31052003704948,1.0569349879738,0.804447513171407,1.30942246277619,0.963780622698599,0.836325666596631,1.09123557880057,3,5000
463,ATE_intercept,1.0730611539408,0.949750122691486,1.19637218519011,0.949415828404348,1.19670647947724,-1958.89092338611,1961.03704569399,1.06544611986957,0.94221361462057,1.18867862511857,0.941929198244994,1.18896304149415,-1958.89853842018,1961.02943065992,1.41967291946414,1.03290195687307,1.80644388205522,1.44457885621004,1.05780789361897,1.83134981880112,1.0511691785568,0.924631590815768,1.17770676629783,3,5000
464,ATE_intercept,1.04431573193164,0.91741367172531,1.17121779213797,0.917044047104212,1.17158741675907,-1958.91966880812,1961.00830027199,1.04925072530629,0.923658050083832,1.17484340052874,0.923418741755788,1.17508270885678,-1958.91473381475,1961.01323526536,0.940072186840622,0.702571460430665,1.17757291325058,0.938837670174706,0.701336943764748,1.17633839658466,1.0049650382984,0.876842292653947,1.13308778394285,3,5000
465,ATE_intercept,1.00809143167732,0.879658355073927,1.1365245082807,0.879245385916242,1.13693747743839,-1958.95589310838,1960.97207597173,1.02532559762328,0.897056085430592,1.15359510981597,0.896721278384109,1.15392991686245,-1958.93865894243,1960.98931013768,0.930664299812885,0.738693180591897,1.12263541903387,0.933788288766013,0.741817169545025,1.125759407987,0.989709331279129,0.860051311571097,1.11936735098716,3,5000
466,ATE_intercept,0.95223244527157,0.825700380887268,1.07876450965587,0.825319067925248,1.07914582261789,-1959.01175209478,1960.91621698533,0.945065577827907,0.818656703950991,1.07147445170482,0.818314011460689,1.07181714419513,-1959.01891896223,1960.90905011788,0.943875583236725,0.706702490581389,1.18104867589206,0.9439226159696,0.706749523314264,1.18109570862494,0.969713030961435,0.841390915273632,1.09803514664924,3,5000
467,ATE_intercept,1.1058260420286,0.976880340932741,1.23477174312445,0.976400577503561,1.23525150655363,-1958.85815849802,1961.06981058208,1.07706585397533,0.950450045813471,1.2036816621372,0.950208787974974,1.2039229199757,-1958.88691868608,1961.04105039403,1.01988227653381,0.834267053661158,1.20549749940646,1.02263688967884,0.837021666806194,1.20825211255149,1.08893400971081,0.959067518151737,1.21880050126989,3,5000
468,ATE_intercept,0.904892698307822,0.779477707978391,1.03030768863725,0.779137709890922,1.03064768672472,-1959.05909184175,1960.86887723836,0.89348495153781,0.768339965138409,1.01862993793721,0.768101509851065,1.01886839322455,-1959.07049958852,1960.85746949159,0.898291552695462,0.207699762682069,1.58888334270886,0.899706018089011,0.209114228075618,1.5902978081024,0.902988188596151,0.775317577367542,1.03065879982476,3,5000
469,ATE_intercept,1.05571929241246,0.924847962515979,1.18659062230895,0.924374266228071,1.18706431859686,-1958.90826524764,1961.01970383247,1.03563577946805,0.906166963455974,1.16510459548013,0.905920269404438,1.16535128953166,-1958.92834876059,1960.99962031952,0.778689816275494,0.290108485338275,1.26727114721271,0.769173367774794,0.280592036837576,1.25775469871201,1.00479728785524,0.872261641905981,1.13733293380451,3,5000
470,ATE_intercept,1.02664863852594,0.90002306692298,1.15327421012889,0.89950068724001,1.15379658981186,-1958.93733590153,1960.99063317858,1.02063828321091,0.895178160157686,1.14609840626413,0.89482538948293,1.14645117693889,-1958.94334625684,1960.98462282326,1.40642148063291,0.730695535736884,2.08214742552894,1.41596896857535,0.740243023679319,2.09169491347138,1.05705795027237,0.92930379802571,1.18481210251904,3,5000
471,ATE_intercept,1.00634370074147,0.882372820240227,1.13031458124271,0.881999225579631,1.1306881759033,-1958.95764083931,1960.97032824079,1.00680510277335,0.882746549878109,1.1308636556686,0.882447733179714,1.13116247236699,-1958.95717943728,1960.97078964283,1.0018560487003,0.775749863161992,1.22796223423862,1.00203836677553,0.775932181237214,1.22814455231384,1.02570539818899,0.899104141881532,1.15230665449645,3,5000
472,ATE_intercept,0.941453434104935,0.817858032722113,1.06504883548776,0.817522967511968,1.0653839006979,-1959.02253110595,1960.90543797416,0.93713954812541,0.813519079847912,1.06076001640291,0.813171481942325,1.0611076143085,-1959.02684499193,1960.90112408818,0.695220012045294,0.231584261071398,1.15885576301919,0.693510143240342,0.229874392266445,1.15714589421424,1.00473627826296,0.878375525174657,1.13109703135126,3,5000
473,ATE_intercept,1.04360190414903,0.915591527328739,1.17161228096933,0.91532185577408,1.17188195252398,-1958.9203826359,1961.0075864442,1.04498897864758,0.917784851247774,1.17219310604738,0.917478457883635,1.17249949941152,-1958.91899556141,1961.0089735187,1.16816977955955,0.893337402162141,1.44300215695696,1.16979040545252,0.894958028055115,1.44462278284993,1.04724300710236,0.917504094492073,1.17698191971266,3,5000
474,ATE_intercept,0.88925811277401,0.762866848024209,1.01564937752381,0.762460444194893,1.01605578135313,-1959.07472642728,1960.85324265283,0.900279187799539,0.774975300113215,1.02558307548586,0.774723937999635,1.02583443759944,-1959.06370535225,1960.86426372785,1.39624871455065,0.253392302083519,2.53910512701779,1.45423926575758,0.311382853290446,2.59709567822471,0.897338991022147,0.770321284754166,1.02435669729013,3,5000
475,ATE_intercept,1.10874704217972,0.981615016808166,1.23587906755127,0.981180550885805,1.23631353347364,-1958.85523749787,1961.07273158223,1.09166782920857,0.964747627190646,1.2185880312265,0.964467477913864,1.21886818050328,-1958.87231671084,1961.05565236926,0.87911313754375,0.531284719178718,1.22694155590878,0.878091972965255,0.530263554600224,1.22592039133029,1.10288535889574,0.973599666527219,1.23217105126425,3,5000
476,ATE_intercept,1.04501705860115,0.918849653717895,1.17118446348441,0.91829082615782,1.17174329104448,-1958.91896748145,1961.00900159865,1.05574800615666,0.931083805347016,1.1804122069663,0.930858802094195,1.18063721021912,-1958.9082365339,1961.01973254621,1.0952819465973,0.811685640347822,1.37887825284678,1.09358599572067,0.809989689471192,1.37718230197015,1.03384263979715,0.907666847142617,1.16001843245168,3,5000
477,ATE_intercept,0.942090941463036,0.808862997326456,1.07531888559962,0.808299889890446,1.07588199303563,-1959.02189359859,1960.90607548152,0.942245822764817,0.809283995196226,1.07520765033341,0.80876239069118,1.07572925483845,-1959.02173871729,1960.90623036282,0.561470655697388,-0.141891836550705,1.26483314794548,0.541695301557537,-0.161667190690556,1.24505779380563,0.986418794032353,0.853931424181658,1.11890616388305,3,5000
478,ATE_intercept,0.986075853066042,0.85929477046285,1.11285693566923,0.858925498210347,1.11322620792174,-1958.97790868699,1960.95006039312,0.98587606512938,0.859095456861389,1.11265667339737,0.85871339489551,1.11303873536325,-1958.97810847492,1960.94986060518,1.05938225431163,0.686203729280551,1.43256077934271,1.06193683106247,0.688758306031389,1.43511535609354,0.984559289934539,0.855851643310615,1.11326693655846,3,5000
479,ATE_intercept,1.03886542371013,0.910890580514239,1.16684026690602,0.910388539770935,1.16734230764932,-1958.92511911634,1961.00284996376,1.04724645452072,0.919561531204539,1.17493137783691,0.919073545207398,1.17541936383405,-1958.91673808553,1961.01123099457,1.25495626841673,0.848417305937312,1.66149523089616,1.25070902650232,0.844170064022893,1.65724798898174,1.02113395820259,0.892071046672804,1.15019686973237,3,5000
480,ATE_intercept,0.992569798438023,0.867397664376235,1.11774193249981,0.867020449656522,1.11811914721952,-1958.97141474162,1960.95655433849,0.993004465199517,0.86789600248355,1.11811292791548,0.867531602031325,1.11847732836771,-1958.97098007485,1960.95698900525,1.02387800550766,0.830477050634008,1.21727896038131,1.0223820392452,0.828981084371555,1.21578299411885,0.957443841385365,0.831565712207715,1.08332197056302,3,5000
481,ATE_intercept,1.13929530435067,1.01488012874866,1.26371047995268,1.01437946203526,1.26421114666609,-1958.8246892357,1961.1032798444,1.12838653064476,1.00497419580589,1.25179886548363,1.00476385832386,1.25200920296566,-1958.83559800941,1961.0923710707,1.41861090686102,0.559475028320809,2.27774678540122,1.42164289877968,0.562507020239478,2.28077877731989,1.07767953499412,0.95114263628131,1.20421643370693,3,5000
482,ATE_intercept,0.857149920504054,0.731460964454933,0.982838876553174,0.730942448675042,0.983357392333065,-1959.10683461955,1960.82113446056,0.848647662670302,0.723905009076488,0.973390316264116,0.723654772809762,0.973640552530842,-1959.11533687738,1960.81263220272,0.83620504230407,0.674503141533135,0.997906943075004,0.83704862162298,0.675346720852046,0.998750522393915,0.835609204117999,0.70823568015736,0.962982728078638,3,5000
483,ATE_intercept,1.04288060403711,0.919783884173479,1.16597732390074,0.919338328532688,1.16642287954153,-1958.92110393602,1961.00686514409,1.04060458043996,0.917779921291693,1.16342923958822,0.917397385133294,1.16381177574662,-1958.92337995961,1961.00458912049,0.721201961332108,0.338672598171712,1.1037313244925,0.721708314420977,0.339178951260581,1.10423767758137,1.05211532984887,0.926905740798466,1.17732491889927,3,5000
484,ATE_intercept,1.01001422656621,0.882446673157882,1.13758177997454,0.882010718845089,1.13801773428733,-1958.95397031349,1960.97399876662,0.999159822161242,0.872136680368951,1.12618296395353,0.871779514774424,1.12654012954806,-1958.96482471789,1960.96314436221,0.599934732688914,-0.333369996813604,1.53323946219143,0.582893117268056,-0.350411612234463,1.51619784677058,0.970295222557471,0.841484527062372,1.09910591805257,3,5000
485,ATE_intercept,0.992827185253474,0.867803024907377,1.11785134559957,0.867413638424747,1.1182407320822,-1958.9711573548,1960.95681172531,0.986568161095957,0.860883978094578,1.11225234409734,0.860467155882163,1.11266916630975,-1958.97741637896,1960.95055270115,0.995715105693307,0.738069101525704,1.25336110986091,0.995805632328735,0.738159628161132,1.25345163649634,0.991993549304366,0.865996022152192,1.11799107645654,3,5000
486,ATE_intercept,0.938921529000475,0.808499817642309,1.06934324035864,0.808093620541655,1.0697494374593,-1959.02506301105,1960.90290606905,0.922334159310193,0.791866881464108,1.05280143715628,0.791500031595645,1.05316828702474,-1959.04165038074,1960.88631869936,1.28218016330542,0.810538645089567,1.75382168152128,1.30022414628776,0.828582628071903,1.77186566450361,0.925725510494568,0.794847635241135,1.056603385748,3,5000
487,ATE_intercept,1.0312947920733,0.90777267756683,1.15481690657978,0.907425356213867,1.15516422793274,-1958.93268974798,1960.99527933213,1.02957363697132,0.906013275238165,1.15313399870448,0.905678305019964,1.15346896892268,-1958.93441090308,1960.99355817702,0.942581948073733,0.6943100904869,1.19085380566057,0.943613522317632,0.695341664730799,1.19188537990446,1.01603599869648,0.889724287053813,1.14234771033915,3,5000
488,ATE_intercept,1.0387292682426,0.913519711992576,1.16393882449263,0.913255940753628,1.16420259573158,-1958.92525527181,1961.0027138083,1.0313636553307,0.905814332335453,1.15691297832594,0.905537208981738,1.15719010167966,-1958.93262088472,1960.99534819538,1.44261963458099,0.806392189197946,2.07884707996403,1.43171500405092,0.795487558667879,2.06794244943396,1.01811509630408,0.88964044713493,1.14658974547322,3,5000
489,ATE_intercept,1.02211252283565,0.897354814051139,1.14687023162016,0.896789586199193,1.14743545947211,-1958.94187201722,1960.98609706289,1.0078004614346,0.883444733469069,1.13215618940014,0.883132673435212,1.132468249434,-1958.95618407862,1960.97178500149,1.17574329536526,0.938981262275592,1.41250532845492,1.16064756151226,0.923885528422593,1.39740959460192,0.959140498352296,0.833178192666473,1.08510280403812,3,5000
490,ATE_intercept,0.966157561109342,0.837356525431216,1.09495859678747,0.836825171113663,1.09548995110502,-1958.99782697894,1960.93014210116,0.954265294013248,0.827035538187439,1.08149504983906,0.826741896295275,1.08178869173122,-1959.00971924604,1960.91824983407,1.86165976522607,0.381312209058874,3.34200732139326,1.92067780247254,0.440330246305349,3.40102535863973,0.97678649914665,0.849265552783588,1.10430744550971,3,5000
491,ATE_intercept,1.0306204058831,0.90737534362134,1.15386546814486,0.906941707983649,1.15429910378255,-1958.93336413417,1960.99460494594,1.03948179262208,0.916182549946805,1.16278103529735,0.91577363721098,1.16318994803318,-1958.92450274743,1961.00346633268,0.975652650947233,0.788764064369017,1.16254123752545,0.981393505888202,0.794504919309986,1.16828209246642,1.04015510276617,0.916881785111512,1.16342842042083,3,5000
492,ATE_intercept,1.00178599569488,0.875955638060863,1.12761635332889,0.875525620508395,1.12804637088136,-1958.96219854436,1960.96577053575,0.999513915350747,0.874138304639296,1.1248895260622,0.873798413309359,1.12522941739214,-1958.9644706247,1960.9634984554,0.921627984905421,0.531755691490994,1.31150027831985,0.9175324371298,0.527660143715374,1.30740473054423,0.990780700085146,0.862996667364985,1.11856473280531,3,5000
493,ATE_intercept,0.983548991156759,0.859670501168844,1.10742748114467,0.85925966740254,1.10783831491098,-1958.9804355489,1960.94753353121,0.976179465550419,0.852373363762057,1.09998556733878,0.852075155136258,1.10028377596458,-1958.9878050745,1960.9401640056,0.980319971765282,0.770018043229623,1.19062190030094,0.980161488374384,0.769859559838725,1.19046341691004,0.96484088411743,0.839730239420195,1.08995152881467,3,5000
494,ATE_intercept,0.926621793228943,0.802994292042026,1.05024929441586,0.802696513606978,1.05054707285091,-1959.03736274682,1960.89060633328,0.925387177468825,0.801758785967067,1.04901556897058,0.801423631321223,1.04935072361643,-1959.03859736258,1960.88937171752,0.570937782929878,-0.0955449482283973,1.23742051408815,0.557508451776194,-0.108974279382081,1.22399118293447,0.923691794880467,0.797308096373075,1.05007549338786,3,5000
495,ATE_intercept,1.03393600004619,0.910097151755969,1.15777484833642,0.909823803910359,1.15804819618203,-1958.93004854001,1960.9979205401,1.03362604876778,0.910722357801796,1.15652973973377,0.910463444186827,1.15678865334874,-1958.93035849129,1960.99761058882,1.13748590346784,0.93022758304945,1.34474422388623,1.13207598980723,0.924817669388842,1.33933431022562,1.03924308095542,0.913499183230078,1.16498697868076,3,5000
496,ATE_intercept,1.00624550894704,0.880880345903976,1.1316106719901,0.88050254947833,1.13198846841575,-1958.95773903111,1960.970230049,1.00695157626874,0.881649128317749,1.13225402421973,0.881334692571284,1.1325684599662,-1958.95703296378,1960.97093611632,0.811390124552174,0.616760431488725,1.00601981761562,0.811203628921137,0.616573935857688,1.00583332198458,0.965001370456931,0.839495346612667,1.09050739430119,3,5000
497,ATE_intercept,0.967309901081368,0.83627933060183,1.09834047156091,0.835791810077404,1.09882799208533,-1958.99667463897,1960.93129444113,0.956967377260981,0.827659585841517,1.08627516868044,0.82737416647035,1.08656058805161,-1959.00701716279,1960.92095191731,0.739141643186734,0.311713635076231,1.16656965129724,0.749909424824566,0.322481416714062,1.17733743293507,1.00980416298401,0.87912340278984,1.14048492317819,3,5000
498,ATE_intercept,1.09851188685132,0.969713536748241,1.2273102369544,0.968986150205836,1.2280376234968,-1958.8654726532,1961.0624964269,1.10380388082344,0.976218612849567,1.23138914879731,0.975924150447615,1.23168361119926,-1958.86018065923,1961.06778842088,0.76185495011493,0.336196004203011,1.18751389602685,0.757045670848923,0.331386724937003,1.18270461676084,1.07521394495249,0.947488469309323,1.20293942059565,3,5000
499,ATE_intercept,0.982103204049658,0.854474667549607,1.10973174054971,0.853973985355114,1.1102324227442,-1958.981881336,1960.9460877441,0.976789633562262,0.849911812519328,1.1036674546052,0.84970831949195,1.10387094763258,-1958.98719490649,1960.94077417362,0.980326586387102,0.775497954614135,1.18515521816007,0.980354187218757,0.77552555544579,1.18518281899173,0.98047849406792,0.852363225104877,1.10859376303096,3,5000
500,ATE_intercept,1.08404419768157,0.953925747079525,1.21416264828362,0.953441620245284,1.21464677511786,-1958.87994034237,1961.04802873773,1.05812059626624,0.928956838410355,1.18728435412212,0.928645724933904,1.18759546759857,-1958.90586394379,1961.02210513632,1.40253158888065,0.332829623675853,2.47223355408546,1.44687778352277,0.377175818317967,2.51657974872757,1.00373796400286,0.872142957868099,1.13533297013761,3,5000
