iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2277,ATE_intercept,1.01961554258153,0.928113955420152,1.11111712974291,0.927279154261458,1.1119519309016,-1958.94436899747,1960.98360008263,1.01961554258153,0.928113955420152,1.11111712974291,0.927279154261458,1.1119519309016,-1958.94436899747,1960.98360008263,1.00580810510214,0.908236302668561,1.10337990753573,1.00595214590308,0.908380343469501,1.10352394833667,1.05790492724536,0.958359156665591,1.15745069782513,1,500
2278,ATE_intercept,0.939390343376221,0.847872876396119,1.03090781035632,0.847037930360254,1.03174275639219,-1959.02459419668,1960.90337488343,0.939390343376221,0.847872876396119,1.03090781035632,0.847037930360254,1.03174275639219,-1959.02459419668,1960.90337488343,0.942186982209222,0.844961280184878,1.03941268423357,0.942166977986451,0.844941275962106,1.0393926800108,0.989858705345669,0.883543302556104,1.09617410813523,1,500
2279,ATE_intercept,0.940314476211357,0.852306355253682,1.02832259716903,0.85159372725586,1.02903522516685,-1959.02367006384,1960.90429901626,0.940314476211357,0.852306355253682,1.02832259716903,0.85159372725586,1.02903522516685,-1959.02367006384,1960.90429901626,0.950511405730158,0.863175174208065,1.03784763725225,0.950290798937357,0.862954567415264,1.03762703045945,0.925392331076356,0.829549316241588,1.02123534591112,1,500
2280,ATE_intercept,0.951024291412672,0.852339015135592,1.04970956768975,0.851337108471541,1.0507114743538,-1959.01296024864,1960.91500883147,0.951024291412672,0.852339015135592,1.04970956768975,0.851337108471541,1.0507114743538,-1959.01296024864,1960.91500883147,0.948986455883306,0.849656310990612,1.048316600776,0.949024432639394,0.8496942877467,1.04835457753209,0.889318573190625,0.777445877743579,1.00119126863767,1,500
2281,ATE_intercept,0.913845521636287,0.821794330959305,1.00589671231327,0.820954515574455,1.00673652769812,-1959.05013901842,1960.87783006169,0.908631489925137,0.818774006507276,0.998488973342997,0.818138321589584,0.99912465826069,-1959.05535305013,1960.87261602998,0.931332407884077,0.820788875712054,1.0418759400561,0.931274340994847,0.820730808822824,1.04181787316687,0.867948469588382,0.764471408681498,0.971425530495266,1,500
2282,ATE_intercept,1.00016870434853,0.903623320728613,1.09671408796844,0.902643139420101,1.09769426927696,-1958.9638158357,1960.9641532444,0.998702838838594,0.90300299781857,1.09440267985862,0.902228087669871,1.09517759000732,-1958.96528170121,1960.96268737889,1.0132851372182,0.916267353656739,1.11030292077966,1.01288902620194,0.915871242640487,1.1099068097634,0.978433200220084,0.868128650794994,1.08873774964517,1,500
2283,ATE_intercept,0.99111278901924,0.897893491372738,1.08433208666574,0.896947078300256,1.08527849973822,-1958.97287175103,1960.95509732907,0.985291649455076,0.892061125334656,1.0785221735755,0.891210550476057,1.0793727484341,-1958.9786928906,1960.94927618951,0.998598640171412,0.904710097694227,1.0924871826486,0.998578941209155,0.904690398731971,1.09246748368634,0.979207600067748,0.8751353091334,1.0832798910021,1,500
2284,ATE_intercept,1.02582197217532,0.934211829813703,1.11743211453694,0.933281753761942,1.1183621905887,-1958.93816256788,1960.98980651223,1.02582197217532,0.934211829813703,1.11743211453694,0.933281753761942,1.1183621905887,-1958.93816256788,1960.98980651223,1.02337521719726,0.929732695783821,1.11701773861071,1.02338332510295,0.929740803689507,1.1170258465164,0.980334099485135,0.880929622056021,1.07973857691425,1,500
2285,ATE_intercept,0.920503180360141,0.829433024301187,1.01157333641909,0.828508430484422,1.01249793023586,-1959.04348135969,1960.88448772041,0.920503180360141,0.829433024301187,1.01157333641909,0.828508430484422,1.01249793023586,-1959.04348135969,1960.88448772041,0.918451409604846,0.827419132714588,1.0094836864951,0.91846251908199,0.827430242191732,1.00949479597225,0.898841638679525,0.800860059824436,0.996823217534615,1,500
2286,ATE_intercept,1.05399592908378,0.961693026269563,1.146298831898,0.960850914426364,1.1471409437412,-1958.90998861097,1961.01798046914,1.05399592908378,0.961693026269563,1.146298831898,0.960850914426364,1.1471409437412,-1958.90998861097,1961.01798046914,1.03795795778976,0.941104095285123,1.1348118202944,1.03786382228185,0.941009959777219,1.13471768478649,1.04459812305952,0.939991197677472,1.14920504844157,1,500
2287,ATE_intercept,1.08281901420859,0.984830017990769,1.18080801042641,0.98393602991778,1.1817019984994,-1958.88116552584,1961.04680355426,1.08281901420859,0.984830017990769,1.18080801042641,0.98393602991778,1.1817019984994,-1958.88116552584,1961.04680355426,1.07982088289696,0.97957275438296,1.18006901141097,1.07988915574669,0.979641027232687,1.1801372842607,1.00471358615103,0.893576251892735,1.11585092040933,1,500
2288,ATE_intercept,0.998087761559625,0.903200473376824,1.09297504974243,0.902334783277038,1.09384073984221,-1958.96589677849,1960.96207230161,0.994389677634001,0.899509030874149,1.08927032439385,0.898837810249755,1.08994154501825,-1958.96959486242,1960.95837421769,0.992138483921249,0.893868258606334,1.09040870923616,0.992144496815695,0.893874271500779,1.09041472213061,0.939881984772187,0.837612672501106,1.04215129704327,1,500
2289,ATE_intercept,1.06175814394824,0.968979031936265,1.15453725596022,0.968132575469083,1.1553837124274,-1958.90222639611,1961.025742684,1.06175814394824,0.968979031936265,1.15453725596022,0.968132575469083,1.1553837124274,-1958.90222639611,1961.025742684,1.06755446716066,0.97396767229449,1.16114126202683,1.06751888078086,0.973932085914691,1.16110567564703,1.08720463277806,0.984829998822258,1.18957926673386,1,500
2290,ATE_intercept,1.05902542793919,0.967569757185005,1.15048109869337,0.966829213348484,1.15122164252989,-1958.90495911211,1961.02300996799,1.05259420885662,0.961710542085003,1.14347787562823,0.961067597568488,1.14412082014474,-1958.9113903312,1961.01657874891,1.05698261737468,0.960680115948555,1.1532851188008,1.05693082546952,0.960628324043399,1.15323332689564,1.11400142276371,1.0075624248852,1.22044042064221,1,500
2291,ATE_intercept,1.05467503318099,0.9617057123791,1.14764435398288,0.96076183720767,1.14858822915431,-1958.90930950687,1961.01865957323,1.05465357040868,0.9617059090782,1.14760123173915,0.96085791487631,1.14844922594104,-1958.90933096964,1961.01863811046,1.06016278760259,0.966464112073394,1.15386146313178,1.06013952954288,0.966440854013683,1.15383820507207,1.08749666788268,0.985904447431025,1.18908888833433,1,500
2292,ATE_intercept,0.977994897590108,0.880639405779101,1.07535038940112,0.879851089332263,1.07613870584795,-1958.98598964246,1960.94197943764,0.979677898960528,0.881280978588954,1.0780748193321,0.880383268880452,1.0789725290406,-1958.98430664109,1960.94366243901,0.968381282296112,0.866000024507733,1.07076254008449,0.968448664149014,0.866067406360635,1.07082992193739,0.964434134903502,0.853809619201338,1.07505865060567,1,500
2293,ATE_intercept,1.04815099067463,0.960489142637519,1.13581283871174,0.959599151819793,1.13670282952947,-1958.91583354938,1961.01213553073,1.04533733127221,0.958361089787911,1.1323135727565,0.957656817225873,1.13301784531854,-1958.91864720878,1961.00932187133,1.06063058053962,0.97070137590493,1.15055978517431,1.06076823667912,0.970839032044426,1.15069744131381,1.03437675312215,0.938724719128078,1.13002878711622,1,500
2294,ATE_intercept,1.0132177031646,0.9241396332792,1.10229577305001,0.92341834158587,1.10301706474333,-1958.95076683689,1960.97720224322,1.0132177031646,0.9241396332792,1.10229577305001,0.92341834158587,1.10301706474333,-1958.95076683689,1960.97720224322,1.01169177555029,0.92432317565868,1.0990603754419,1.01172207443579,0.924353474544178,1.0990906743274,1.00732496991666,0.907426324411037,1.10722361542229,1,500
2295,ATE_intercept,1.00357305791149,0.917190181314036,1.08995593450895,0.916402079951951,1.09074403587104,-1958.96041148214,1960.96755759796,1.00023026843984,0.913158576782657,1.08730196009703,0.912453531332107,1.08800700554757,-1958.96375427161,1960.96421480849,0.997658522735153,0.912553383732686,1.08276366173762,0.997701941031849,0.912596802029383,1.08280708003432,1.01035278713865,0.918153942810077,1.10255163146722,1,500
2296,ATE_intercept,1.01853887277258,0.923626413586175,1.11345133195899,0.922662810615725,1.11441493492944,-1958.94544566728,1960.98252341283,1.01760163555047,0.922704963347858,1.11249830775307,0.921839187634359,1.11336408346657,-1958.9463829045,1960.9815861756,1.02267697593228,0.927966093894431,1.11738785797013,1.02265066156485,0.927939779526995,1.1173615436027,0.951975884053148,0.84510098426895,1.05885078383735,1,500
2297,ATE_intercept,1.00669029016799,0.91524244775354,1.09813813258245,0.914408136927072,1.09897244340892,-1958.95729424989,1960.97067483022,1.00669029016799,0.91524244775354,1.09813813258245,0.914408136927072,1.09897244340892,-1958.95729424989,1960.97067483022,1.00334097329959,0.911687619683743,1.09499432691544,1.00335500581083,0.911701652194974,1.09500835942668,1.01152755960379,0.91305825666909,1.1099968625385,1,500
2298,ATE_intercept,0.9941188474616,0.90361726966347,1.08462042525973,0.902791591941877,1.08544610298132,-1958.96986569259,1960.95810338751,0.9941188474616,0.90361726966347,1.08462042525973,0.902791591941877,1.08544610298132,-1958.96986569259,1960.95810338751,0.991546654919279,0.9030956785705,1.07999763126806,0.991637934359933,0.903186958011154,1.08008891070871,0.948954605814742,0.844942587830292,1.05296662379919,1,500
2299,ATE_intercept,1.03217865261799,0.934151227237112,1.13020607799886,0.933155999433594,1.13120130580238,-1958.93180588744,1960.99616319267,1.03185148886309,0.934221024420019,1.12948195330616,0.933330307358498,1.13037267036768,-1958.93213305119,1960.99583602892,1.02964671009862,0.932330531298403,1.12696288889883,1.02966977413529,0.932353595335074,1.1269859529355,1.02590108472225,0.91397059167263,1.13783157777188,1,500
2300,ATE_intercept,0.981771372459494,0.893014606799132,1.07052813811986,0.892113499781455,1.07142924513753,-1958.98221316759,1960.94575591251,0.976730052900072,0.888291858653126,1.06516824714702,0.887575748223641,1.0658843575765,-1958.98725448715,1960.94071459295,0.963554083812794,0.875740759933553,1.05136740769204,0.963723202208643,0.875909878329402,1.05153652608789,0.950904050740423,0.851848001471617,1.04996010000923,1,500
2301,ATE_intercept,1.01631178470003,0.920984983420664,1.1116385859794,0.920017173823656,1.11260639557641,-1958.94767275535,1960.98029632475,1.01631178470003,0.920984983420664,1.1116385859794,0.920017173823656,1.11260639557641,-1958.94767275535,1960.98029632475,1.06362444291175,0.943477546868163,1.18377133895534,1.06437934515788,0.944232449114287,1.18452624120147,1.00408989253666,0.892985940261266,1.11519384481205,1,500
2302,ATE_intercept,0.941262499832939,0.84590521493341,1.03661978473247,0.844937095850089,1.03758790381579,-1959.02272204022,1960.90524703989,0.936840665094412,0.843610834507355,1.03007049568147,0.842760265976104,1.03092106421272,-1959.02714387496,1960.90082520515,0.942283603179914,0.845945235514434,1.03862197084539,0.942260446705675,0.845922079040196,1.03859881437115,0.967007277038648,0.859984427531623,1.07403012654567,1,500
2303,ATE_intercept,0.94630964365982,0.854142984547784,1.03847630277186,0.853302115703794,1.03931717161585,-1959.01767489639,1960.91029418371,0.94635501837623,0.854383533611053,1.03832650314141,0.853638813074678,1.03907122367778,-1959.01762952168,1960.91033955843,0.977637642233107,0.878769972918827,1.07650531154739,0.977571083752068,0.878703414437788,1.07643875306635,0.937056549568716,0.834320987942079,1.03979211119535,1,500
2304,ATE_intercept,1.04169735026423,0.955153287186897,1.12824141334156,0.954452514102288,1.12894218642617,-1958.92228718979,1961.00568189032,1.04169735026423,0.955153287186897,1.12824141334156,0.954452514102288,1.12894218642617,-1958.92228718979,1961.00568189032,1.04580670078355,0.96044339100176,1.13117001056533,1.04573075206711,0.960367442285328,1.1310940618489,1.03291807525252,0.935931122257703,1.12990502824733,1,500
2305,ATE_intercept,1.00739068521486,0.913902443242387,1.10087892718733,0.912953299700654,1.10182807072906,-1958.95659385484,1960.97137522527,1.00369765664451,0.912243048805926,1.0951522644831,0.911596065242118,1.0957992480469,-1958.96028688341,1960.9676821967,1.00841745014091,0.913309657142257,1.10352524313957,1.00836805310334,0.91326026010468,1.10347584610199,0.983113301767777,0.879580329005033,1.08664627453052,1,500
2306,ATE_intercept,1.01774564338233,0.921646820017224,1.11384446674743,0.920671172431594,1.11482011433306,-1958.94623889667,1960.98173018344,1.01050338937688,0.916660762309257,1.1043460164445,0.915804603020207,1.10520217573355,-1958.95348115068,1960.97448792943,1.02645596545035,0.922784007854813,1.13012792304589,1.02617656914709,0.922504611551555,1.12984852674263,1.00413501623238,0.892541448877327,1.11572858358744,1,500
2307,ATE_intercept,1.03135052982585,0.937440018464788,1.12526104118692,0.936679597051884,1.12602146259983,-1958.93263401023,1960.99533506988,1.03240104453136,0.93796683918859,1.12683524987414,0.937105282722892,1.12769680633983,-1958.93158349552,1960.99638558458,1.02799226724222,0.933734142557444,1.122250391927,1.02805931680394,0.933801192119161,1.12231744148872,1.08891576178454,0.985535886680589,1.19229563688848,1,500
2308,ATE_intercept,0.989954244348568,0.895216106280974,1.08469238241616,0.894254273113449,1.08565421558369,-1958.9740302957,1960.9539387844,0.990160812861133,0.895521840300971,1.0847997854213,0.894658415671937,1.08566321005033,-1958.97382372719,1960.95414535291,1.00100894675741,0.905548502836061,1.09646939067876,1.00110201958974,0.905641575668391,1.09656246351109,0.966217590250311,0.859938871201884,1.07249630929874,1,500
2309,ATE_intercept,1.07478094501346,0.979621500535585,1.16994038949134,0.978753327458208,1.17080856256872,-1958.88920359504,1961.03876548507,1.07001968312627,0.975770347889248,1.16426901836329,0.975007182918389,1.16503218333415,-1958.89396485693,1961.03400422318,1.06462433606299,0.969440581349805,1.15980809077618,1.06468789757112,0.969504142857935,1.15987165228431,1.06276991376523,0.956164460125116,1.16937536740535,1,500
2310,ATE_intercept,0.965203000264249,0.86805120659028,1.06235479393822,0.867264539547997,1.0631414609805,-1958.99878153979,1960.92918754032,0.965203000264249,0.86805120659028,1.06235479393822,0.867264539547997,1.0631414609805,-1958.99878153979,1960.92918754032,0.977448729734004,0.878970741168476,1.07592671829953,0.977609860552426,0.879131871986897,1.07608784911795,0.936727229309933,0.825567631409483,1.04788682721038,1,500
2311,ATE_intercept,0.99045491549844,0.891290926028188,1.08961890496869,0.890284159207116,1.09062567178976,-1958.97352962455,1960.95443945555,0.99045491549844,0.891290926028188,1.08961890496869,0.890284159207116,1.09062567178976,-1958.97352962455,1960.95443945555,0.994912511101394,0.895672896361581,1.09415212584121,0.994912413526012,0.895672798786198,1.09415202826583,1.06409027035191,0.95243755407933,1.17574298662449,1,500
2312,ATE_intercept,0.983879231351267,0.894368529848329,1.0733899328542,0.893459768463421,1.07429869423911,-1958.9801053087,1960.9478637714,0.983879231351267,0.894368529848329,1.0733899328542,0.893459768463421,1.07429869423911,-1958.9801053087,1960.9478637714,0.974674810541711,0.883780417595494,1.06556920348793,0.974726087987737,0.883831695041519,1.06562048093395,0.967715804379058,0.871468233158528,1.06396337559959,1,500
2313,ATE_intercept,1.03537752019806,0.945789646701679,1.12496539369444,0.94497230502576,1.12578273537036,-1958.92860701986,1960.99936206025,1.03537752019806,0.945789646701679,1.12496539369444,0.94497230502576,1.12578273537036,-1958.92860701986,1960.99936206025,1.00251029900561,0.907521400368315,1.09749919764291,1.00221583230242,0.907226933665119,1.09720473093971,1.01689385680518,0.919410358640714,1.11437735496965,1,500
2314,ATE_intercept,1.02235441183936,0.930797401616705,1.11391142206201,0.929962094813932,1.11474672886478,-1958.94163012821,1960.98633895189,1.02233214712219,0.930690590082577,1.11397370416181,0.929948541069374,1.11471575317501,-1958.94165239293,1960.98631668718,1.03083238279067,0.939707493702749,1.12195727187859,1.03083115942137,0.939706270333448,1.12195604850929,1.04446743813111,0.94323495170801,1.14569992455422,1,500
2315,ATE_intercept,1.0237232149863,0.933011617573192,1.11443481239941,0.932184023768793,1.11526240620381,-1958.94026132507,1960.98770775504,1.02420491058344,0.933733512196253,1.11467630897063,0.93300093830658,1.1154088828603,-1958.93977962947,1960.98818945064,1.00972150593808,0.91752860211838,1.10191440975778,1.00998798433508,0.917795080515376,1.10218088815478,1.00938054137208,0.910480874722275,1.10828020802188,1,500
2316,ATE_intercept,1.09545246729655,1.00015127627783,1.19075365831528,0.999281809996908,1.1916231245962,-1958.86853207276,1961.05943700735,1.09540913794319,1.00033223802915,1.19048603785723,0.999562372020339,1.19125590386604,-1958.86857540211,1961.059393678,1.08881111933667,0.992891721028082,1.18473051764526,1.08887994749333,0.992960549184738,1.18479934580191,1.08760300830729,0.980753129158595,1.19445288745598,1,500
2317,ATE_intercept,1.08232629430166,0.991947356357332,1.172705232246,0.99102978016327,1.17362280844006,-1958.88165824575,1961.04631083436,1.08232629430166,0.991947356357332,1.172705232246,0.99102978016327,1.17362280844006,-1958.88165824575,1961.04631083436,1.07805262407651,0.988974678276594,1.16713056987642,1.07815265274275,0.989074706942837,1.16723059854266,1.10006931094994,1.00151433308549,1.19862428881438,1,500
2318,ATE_intercept,1.01847817512892,0.92430780067631,1.11264854958153,0.923351731754181,1.11360461850365,-1958.94550636492,1960.98246271518,1.01807872541512,0.924246328698258,1.11191112213198,0.923390262744296,1.11276718808594,-1958.94590581464,1960.98206326547,1.02477308544827,0.919340700529072,1.13020547036747,1.02478112874359,0.919348743824388,1.13021351366279,0.983398141878495,0.873721543761861,1.09307473999513,1,500
2319,ATE_intercept,1.07828495409498,0.979527844017287,1.17704206417267,0.978525208057376,1.17804470013258,-1958.88569958596,1961.04226949415,1.07143650744015,0.974300467062333,1.16857254781797,0.973613290953189,1.16925972392711,-1958.89254803261,1961.03542104749,1.06274858835641,0.963087343351199,1.16240983336163,1.06279158562845,0.963130340623235,1.16245283063366,1.0209889420865,0.911589173282865,1.13038871089014,1,500
2320,ATE_intercept,0.967683084309437,0.869568900615283,1.06579726800359,0.868673770412921,1.06669239820595,-1958.99630145574,1960.93166762436,0.960528094708232,0.863730944476412,1.05732524494005,0.862947149087828,1.05810904032864,-1959.00345644535,1960.92451263476,0.967445503741683,0.86883444334713,1.06605656413624,0.967345045591812,0.868733985197258,1.06595610598637,0.90926365871837,0.798871116856814,1.01965620057993,1,500
2321,ATE_intercept,0.997850796553207,0.903991618319629,1.09170997478679,0.903231612566364,1.09246998054005,-1958.9661337435,1960.96183533661,0.997850796553207,0.903991618319629,1.09170997478679,0.903231612566364,1.09246998054005,-1958.9661337435,1960.96183533661,1.01032596558278,0.913608546546368,1.10704338461918,1.01016996547435,0.913452546437943,1.10688738451076,0.978684159741656,0.87114264241178,1.08622567707153,1,500
2322,ATE_intercept,1.04881696435384,0.960099547459244,1.13753438124844,0.959290147265023,1.13834378144266,-1958.9151675757,1961.01280150441,1.05084144234743,0.962464143983916,1.13921874071094,0.961566889524876,1.14011599516997,-1958.91314309771,1961.0148259824,1.0355951102422,0.947957979862637,1.12323224062176,1.03583081666,0.948193686280443,1.12346794703957,1.03884059098359,0.939035788917382,1.13864539304981,1,500
2323,ATE_intercept,1.04463521150436,0.953499531114093,1.13577089189462,0.95294774596936,1.13632267703936,-1958.91934932855,1961.00861975156,1.0457153371834,0.954194798521191,1.1372358758456,0.953547348538465,1.13788332582833,-1958.91826920287,1961.00969987724,1.05255885401541,0.95976470995659,1.14535299807423,1.05249099439107,0.959696850332248,1.14528513844989,1.07371078138545,0.973912748898866,1.17350881387204,1,500
2324,ATE_intercept,1.03984432199592,0.94689698262486,1.13279166136698,0.945953330620885,1.13373531337095,-1958.92414021806,1961.00382886205,1.04025609990734,0.947553452949653,1.13295874686503,0.946707694100052,1.13380450571463,-1958.92372844015,1961.00424063996,1.02715536635544,0.934598005196628,1.11971272751426,1.02717525914446,0.934617897985645,1.11973262030328,1.0417658591593,0.94147079534048,1.14206092297813,1,500
2325,ATE_intercept,1.02314065755055,0.930794692044361,1.11548662305673,0.929857145515342,1.11642416958575,-1958.9408438825,1960.9871251976,1.01887268367075,0.92707382678984,1.11067154055165,0.926236313534952,1.11150905380654,-1958.94511185638,1960.98285722372,1.01584068940513,0.922984526418531,1.10869685239174,1.01587850521357,0.923022342226972,1.10873466820018,1.02484429203428,0.926216489943361,1.1234720941252,1,500
2326,ATE_intercept,1.01122632628134,0.91112110047739,1.11133155208529,0.910207805297656,1.11224484726503,-1958.95275821377,1960.97521086633,1.00641053942533,0.906859780772028,1.10596129807862,0.906155522056853,1.1066655567938,-1958.95757400063,1960.97039507948,1.02258004446896,0.918384870885084,1.12677521805284,1.02259729208975,0.918402118505874,1.12679246567363,1.05607670737762,0.942992035403955,1.16916137935129,1,500
2327,ATE_intercept,0.959241611885293,0.865818707052033,1.05266451671855,0.864966377036534,1.05351684673405,-1959.00474292817,1960.92322615194,0.959308406517668,0.866213147367117,1.05240366566822,0.865459327294454,1.05315748574088,-1959.00467613354,1960.92329294657,0.958375782543329,0.866825533951783,1.04992603113488,0.958385758030104,0.866835509438558,1.04993600662165,0.952006462382977,0.851675437997438,1.05233748676852,1,500
2328,ATE_intercept,0.984775946320616,0.887321275787824,1.08223061685341,0.886432162555969,1.08311973008526,-1958.97920859373,1960.94876048637,0.984775946320616,0.887321275787824,1.08223061685341,0.886432162555969,1.08311973008526,-1958.97920859373,1960.94876048637,0.96400171312149,0.862215094121725,1.06578833212125,0.964501302250389,0.862714683250624,1.06628792125015,0.980684324942995,0.866644359828656,1.09472429005733,1,500
2329,ATE_intercept,0.921982900216323,0.826467596028469,1.01749820440418,0.825497872647284,1.01846792778536,-1959.04200163984,1960.88596744027,0.921982900216323,0.826467596028469,1.01749820440418,0.825497872647284,1.01846792778536,-1959.04200163984,1960.88596744027,0.914108344638726,0.816540833212126,1.01167585606533,0.91419416247858,0.81662665105198,1.01176167390518,0.946056092386361,0.834874239617492,1.05723794515523,1,500
2330,ATE_intercept,0.997842721946531,0.900306526153873,1.09537891773919,0.899416669138401,1.09626877475466,-1958.96614181811,1960.961827262,0.995176287503029,0.897875910306077,1.09247666469998,0.897187571617776,1.09316500338828,-1958.96880825255,1960.95916082756,0.988927150094819,0.891033487359853,1.08682081282979,0.988945981242231,0.891052318507265,1.0868396439772,0.978502306159718,0.873680971439916,1.08332364087952,1,500
2331,ATE_intercept,1.06333915943442,0.968480732348944,1.1581975865199,0.967615305559098,1.15906301330975,-1958.90064538062,1961.02732369949,1.06333915943442,0.968480732348944,1.1581975865199,0.967615305559098,1.15906301330975,-1958.90064538062,1961.02732369949,1.06086966266383,0.966396393097239,1.15534293223043,1.06090905154295,0.966435781976356,1.15538232110954,1.0609984882658,0.954155085163207,1.1678418913684,1,500
2332,ATE_intercept,0.988743388494347,0.897249300537507,1.08023747645119,0.896414567796693,1.081072209192,-1958.97524115156,1960.95272792855,0.988759670616635,0.897505068917336,1.08001427231593,0.896766153196907,1.08075318803636,-1958.97522486944,1960.95274421067,0.993415870936782,0.899208719110794,1.08762302276277,0.993387200754756,0.899180048928768,1.08759435258074,0.982806207340531,0.880293841706716,1.08531857297435,1,500
2333,ATE_intercept,1.0367408424921,0.946783799590075,1.12669788539413,0.945870506704227,1.12761117827998,-1958.92724369756,1961.00072538255,1.0367408424921,0.946783799590075,1.12669788539413,0.945870506704227,1.12761117827998,-1958.92724369756,1961.00072538255,1.03275178609956,0.943742370721572,1.12176120147755,1.03281879513497,0.943809379756982,1.12182821051296,1.05626648256448,0.956424606038456,1.15610835909051,1,500
2334,ATE_intercept,1.01576625563492,0.927264743166701,1.10426776810313,0.92645731274449,1.10507519852534,-1958.94821828442,1960.97975079569,1.01576625563492,0.927264743166701,1.10426776810313,0.92645731274449,1.10507519852534,-1958.94821828442,1960.97975079569,1.00605418501712,0.914684505927529,1.09742386410671,1.00608850334869,0.914718824259099,1.09745818243828,1.03738645239697,0.941013466462865,1.13375943833107,1,500
2335,ATE_intercept,0.983688327534726,0.881747413802136,1.08562924126732,0.880712454133773,1.08666420093568,-1958.98029621252,1960.94767286759,0.980068098102263,0.878835879428538,1.08130031677599,0.877912302296515,1.08222389390801,-1958.98391644195,1960.94405263816,0.97506283798092,0.875329578344016,1.07479609761782,0.975139085335982,0.875405825699078,1.07487234497289,0.943924493449939,0.8296536348654,1.05819535203448,1,500
2336,ATE_intercept,1.01312262534393,0.914622930537701,1.11162232015015,0.913622907997802,1.11262234269005,-1958.95086191471,1960.9771071654,1.00863798732871,0.910388954263797,1.10688702039361,0.909492593783202,1.10778338087421,-1958.95534655272,1960.97262252738,0.989866519375819,0.891287946138483,1.08844509261316,0.990111475140335,0.891532901902998,1.08869004837767,1.06419126552114,0.956393066171461,1.17198946487082,1,500
2337,ATE_intercept,1.04117325597549,0.94533365880947,1.13701285314151,0.944360643029376,1.13798586892161,-1958.92281128408,1961.00515779603,1.04117325597549,0.94533365880947,1.13701285314151,0.944360643029376,1.13798586892161,-1958.92281128408,1961.00515779603,1.04538825944654,0.950802176101914,1.13997434279118,1.04528238893158,0.950696305586953,1.13986847227621,1.07999458355395,0.974640560643339,1.18534860646455,1,500
2338,ATE_intercept,1.0613964415102,0.968109381397078,1.15468350162333,0.96735400825483,1.15543887476558,-1958.90258809854,1961.02538098156,1.05758644966563,0.964413578270999,1.15075932106026,0.963849458860166,1.1513234404711,-1958.90639809039,1961.02157098972,1.07133840841991,0.976277793436872,1.16639902340295,1.07102008115947,0.975959466176436,1.16608069614251,1.0841535889412,0.981689971966121,1.18661720591629,1,500
2339,ATE_intercept,0.934051280354269,0.84436544594823,1.02373711476031,0.843547210540482,1.02455535016806,-1959.0299332597,1960.89803582041,0.934051280354269,0.84436544594823,1.02373711476031,0.843547210540482,1.02455535016806,-1959.0299332597,1960.89803582041,0.935477244860383,0.847080249350942,1.02387424036982,0.935454245663864,0.847057250154424,1.02385124117331,0.946619666587415,0.853662164677504,1.03957716849733,1,500
2340,ATE_intercept,0.945004951009708,0.852350291493708,1.03765961052571,0.851504970450413,1.038504931569,-1959.01897958904,1960.90898949106,0.941128591448202,0.849171832371398,1.03308535052501,0.848427231073313,1.03382995182309,-1959.02285594861,1960.9051131315,0.954223086954313,0.863797883889486,1.04464829001914,0.953922071178396,0.863496868113569,1.04434727424322,0.975688596976183,0.876703223505832,1.07467397044653,1,500
2341,ATE_intercept,0.964526027229711,0.873425406447994,1.05562664801143,0.872594263446592,1.05645779101283,-1958.99945851282,1960.92851056728,0.967133971235633,0.87616884934969,1.05809909312158,0.875338942552366,1.0589289999189,-1958.99685056882,1960.93111851129,0.96660320937076,0.873166387056137,1.06004003168538,0.966596744813087,0.873159922498464,1.06003356712771,1.00015492818267,0.898484772661933,1.10182508370341,1,500
2342,ATE_intercept,0.967189982286662,0.877039692181935,1.05734027239139,0.876217219381509,1.05816274519182,-1958.99679455777,1960.93117452234,0.967189982286662,0.877039692181935,1.05734027239139,0.876217219381509,1.05816274519182,-1958.99679455777,1960.93117452234,0.989434049366599,0.894577329907046,1.08429076882615,0.989012932035103,0.89415621257555,1.08386965149466,0.974419100885985,0.876891681552854,1.07194652021912,1,500
2343,ATE_intercept,1.05200889681258,0.957770023924717,1.14624776970044,0.956910249545699,1.14710754407946,-1958.91197564324,1961.01599343687,1.05200889681258,0.957770023924717,1.14624776970044,0.956910249545699,1.14710754407946,-1958.91197564324,1961.01599343687,1.05255529432174,0.959774260939554,1.14533632770393,1.05254433608803,0.959763302705842,1.14532536947022,1.00866286398269,0.905547522476573,1.1117782054888,1,500
2344,ATE_intercept,1.00892442872666,0.920849289518194,1.09699956793513,0.920136118853611,1.09771273859971,-1958.95506011133,1960.97290896878,1.00892442872666,0.920849289518194,1.09699956793513,0.920136118853611,1.09771273859971,-1958.95506011133,1960.97290896878,0.996584650051934,0.904610884141894,1.08855841596197,0.99659395254391,0.90462018663387,1.08856771845395,0.983306870520108,0.886703760925651,1.07990998011456,1,500
